-1.168152,3.205973,0.127127,1.454648,3.640090,0.251605,0.176705,4.417231,0.837021,1.175816,4.459381,0.837021,0.875921,4.210983,1.055274,-2.980360,-0.281578,-0.262544,2.770888,0.069125,0.127127
-0.910125,3.233881,0.235942,1.497358,3.570098,0.235942,0.385179,4.369027,0.785317,1.379684,4.384936,0.888791,1.135923,4.277027,1.187501,-2.670078,0.042912,-0.000000,2.701100,0.081842,0.235942
-0.947672,3.473222,0.346240,1.490705,3.774010,0.117722,0.432373,4.701509,0.981014,1.431554,4.661043,0.981014,1.183109,4.458708,1.272667,-2.877641,0.000000,0.000000,2.909154,0.160410,0.233112
-1.286451,3.151287,0.000000,1.286451,3.319356,0.000000,0.102461,4.543431,0.793244,1.097115,4.498462,0.700286,0.779449,4.324114,0.974311,-2.821893,-0.000000,-0.000000,2.887825,0.014137,0.209431
-1.304235,2.799674,-0.089038,1.032176,3.236403,-0.089038,-0.024048,4.084665,0.657508,0.972471,4.119114,0.733428,0.686987,3.959172,0.953658,-2.598247,-0.111853,-0.089038,2.594490,0.183199,0.257573
-0.913437,3.273974,0.088843,1.690626,3.617382,0.176141,0.562977,4.488785,0.823423,1.562368,4.453893,0.823423,1.374444,4.341037,1.186886,-2.548171,0.258597,0.176141,2.924933,-0.005194,0.346260
-1.007413,2.900640,0.000000,1.227784,3.283142,0.000000,0.180836,4.013306,0.593026,1.172511,4.058123,0.713744,0.884775,3.894479,0.888064,-2.365286,0.152263,0.070248,2.588604,0.100767,0.274195
-1.251796,2.894901,-0.131512,1.141908,3.393195,-0.065238,0.020159,4.057195,0.544286,1.013302,4.092698,0.655666,0.721771,3.920025,0.816854,-2.485571,0.093209,-0.000000,2.615576,0.027986,0.189738
-1.252666,3.339733,-0.065331,1.347033,3.939473,-0.065331,0.263973,4.716165,0.715112,1.261071,4.663650,0.659979,0.995442,4.445833,0.928391,-2.841909,0.198444,-0.000000,2.984533,0.208692,0.372664
-1.189437,3.311838,-0.000000,1.453756,3.813632,0.000000,0.420366,4.629838,0.783582,1.415322,4.546183,0.728227,1.238782,4.405140,1.100615,-2.532273,0.346477,0.318599,2.970719,-0.024726,0.193930
-1.155447,3.405626,0.059412,1.552769,3.810752,0.117998,0.348916,4.620436,0.860341,1.346633,4.573565,0.811707,1.026415,4.318821,1.094560,-2.648151,0.372646,0.175777,3.053070,0.118827,0.344427
-1.139509,3.312900,0.339589,1.402376,3.851573,0.339589,0.112157,4.463109,1.033531,1.110663,4.517757,1.033531,0.777232,4.198429,1.253001,-2.756599,0.112055,0.058591,3.081045,0.325427,0.550988
-0.742126,3.774112,0.419946,2.041439,4.037881,0.362386,0.848997,4.889081,1.151630,1.839999,4.796578,1.054895,1.580851,4.544045,1.383392,-2.864996,0.550664,0.184942,3.216731,-0.014495,0.362386
-0.986254,3.142389,0.252287,1.382438,3.419116,0.252287,0.253420,4.255615,0.926203,1.251877,4.277116,0.977397,0.984282,4.104000,1.270503,-2.519831,0.174795,0.128055,2.776233,0.115122,0.372865
-1.230170,3.381771,0.143600,1.531034,3.940231,0.213780,0.451074,4.769010,1.096046,1.447843,4.712822,1.038638,1.189521,4.466151,1.318073,-2.913477,0.071082,0.000000,3.025070,0.076917,0.282913
-0.953582,3.121426,0.152618,1.558347,3.503064,0.227066,0.520836,4.326393,0.909972,1.516361,4.231896,0.909972,1.287769,4.101334,1.214311,-2.444746,0.267370,0.227066,2.709257,-0.072112,0.152618
-1.292645,3.178344,0.165410,1.273653,3.763894,0.165410,0.084178,4.425431,0.984881,1.081807,4.428268,0.916114,0.773557,4.187762,1.185024,-2.858930,-0.109743,-0.084825,2.947786,0.272018,0.403438
-0.851627,3.042926,0.175259,1.582347,3.377526,0.260561,0.571685,4.182306,0.892225,1.569005,4.184225,0.965358,1.338023,4.063077,1.246283,-2.580844,0.073609,0.000000,2.650269,-0.069630,0.088419
-1.176390,2.920105,0.000000,1.263233,2.980324,0.098519,0.242731,4.120200,0.738449,1.239073,4.130068,0.823338,0.950699,3.906280,0.988647,-2.667527,-0.128828,-0.100451,2.614080,0.099532,0.195162
-1.738946,3.112888,-0.402442,0.970110,3.281239,-0.542297,-0.333671,4.444940,0.378534,0.634101,4.413090,0.128727,0.442672,4.248203,0.618640,-3.186981,-0.076663,-0.265500,2.970261,-0.033791,0.128727
-1.566869,2.811031,-0.363241,0.879240,3.053397,-0.489474,-0.427711,4.052541,0.341662,0.564375,4.178102,0.341662,0.293301,3.928590,0.663613,-2.417256,0.276926,0.230053,2.641344,-0.215674,0.000000
-1.326439,2.737631,-0.218377,0.995638,2.818703,-0.218377,-0.216320,3.852968,0.411312,0.777751,3.900320,0.509197,0.384425,3.647187,0.605217,-2.510528,0.039717,0.000000,2.546225,-0.108826,0.105913
-1.208721,3.068521,-0.238563,1.457155,3.577727,-0.118077,0.363010,4.290871,0.449600,1.362122,4.248721,0.449600,1.163700,4.072242,0.764740,-2.531474,0.361002,0.229208,2.637923,-0.451644,-0.118077
-1.365971,2.854252,-0.344041,1.200686,3.429995,-0.227020,0.046400,4.075515,0.324000,1.046400,4.075515,0.324000,0.925652,3.955908,0.727738,-2.446149,0.303456,0.218118,2.595600,-0.292005,0.000000
-1.575989,2.349053,-0.496288,0.658041,2.502406,-0.496288,-0.684509,3.355897,0.000000,0.304149,3.473395,0.093531,-0.049962,3.240960,0.275299,-2.618789,-0.241843,-0.291817,2.337932,0.005261,0.093531
-1.742162,2.763773,-0.597540,0.850720,2.809037,-0.597540,-0.325495,4.108060,0.222772,0.674505,4.108060,0.222772,0.444159,3.973936,0.541169,-2.761964,0.086046,-0.000000,2.719472,-0.215114,-0.000000
-1.595202,3.000656,-0.387556,0.844568,3.184943,-0.659818,-0.175516,4.277798,0.364533,0.817266,4.263509,0.245452,0.578106,4.086604,0.595758,-2.759389,0.194317,0.123966,2.818158,-0.230112,0.000000
-1.545323,2.998260,-0.506356,1.127111,3.235615,-0.506356,-0.067073,4.218541,0.238285,0.924253,4.160592,0.120322,0.690721,3.980542,0.467406,-2.774541,0.189959,0.120322,2.785128,-0.423958,-0.122753
-1.342908,3.434951,0.110747,1.279874,3.901583,-0.112856,0.320814,4.551860,0.734065,1.315873,4.549255,0.634817,1.248554,4.356374,1.021544,-2.674383,0.133311,0.326144,2.919216,-0.046130,-0.112856
-1.869041,3.265267,-0.386995,1.123718,3.443946,-0.190103,-0.288166,4.254625,0.532911,0.696973,4.258489,0.361195,0.366742,3.869521,0.616674,-2.929692,0.081269,0.000000,2.838866,0.012119,-0.190103
-1.874920,2.316101,-0.800150,0.474539,2.404006,-0.704471,-0.907495,3.318222,-0.252169,0.086076,3.392348,-0.166598,-0.520526,3.033272,-0.252169,-2.462284,0.001857,-0.082555,2.409388,0.001857,-0.082555
-2.312064,2.533507,-1.303670,0.410590,2.370659,-1.192035,-0.832900,3.909129,-0.564088,0.138268,3.782056,-0.765792,-0.114943,3.582156,-0.369461,-2.840237,0.046236,-0.089997,2.680822,-0.187900,-0.181546
-2.141558,2.484276,-1.041327,0.466781,2.374334,-0.937731,-0.854364,3.568305,-0.447745,0.137887,3.487565,-0.542179,0.081810,3.432466,0.084957,-2.546186,0.217277,0.084957,2.577022,0.037275,0.000000
-2.141599,2.476551,-1.076030,0.756129,2.787123,-0.650589,-0.739252,3.582273,-0.252018,0.251869,3.554479,-0.382048,-0.044336,3.321907,-0.000000,-2.784882,-0.019172,-0.124696,2.520176,-0.267926,-0.252018
-2.125454,2.252063,-1.073232,0.373076,2.100277,-1.073232,-0.949675,3.165158,-0.438312,0.050325,3.165158,-0.438312,-0.343363,2.879797,-0.288810,-2.426401,0.174247,0.139537,2.389131,-0.131147,-0.142745
-2.156602,2.062250,-1.198112,0.481626,2.135781,-0.876667,-0.739919,3.238037,-0.278631,0.259023,3.192063,-0.278631,-0.285854,2.870244,-0.278631,-2.199990,0.244615,0.266247,2.349809,-0.081079,-0.137714
-2.293608,2.676824,-0.787881,0.332661,2.783188,-0.787881,-1.241893,3.730683,-0.461861,-0.256112,3.682952,-0.622975,-0.347251,3.616372,0.000000,-2.728401,-0.251137,0.000000,2.563795,0.130135,-0.304408
-3.130421,2.477966,-0.680526,-0.520446,3.135232,-0.861032,-1.919278,3.919171,-0.164197,-0.939549,4.028200,-0.332257,-1.231476,3.651325,-0.164197,-2.771884,-0.794302,0.000000,2.993424,1.277428,0.317324
-3.051643,3.622510,-0.389203,-0.209566,4.261638,-0.796940,-1.301669,4.957964,0.000000,-0.387762,4.842663,-0.389203,-0.019753,4.817963,0.551728,-3.420533,-1.256624,-0.192365,3.522082,1.570371,0.371905
-0.985000,3.110603,-1.066645,1.979658,3.303361,-0.694166,0.744160,3.700791,-0.878161,1.680295,3.403930,-1.066645,1.453302,3.481230,-0.514499,-3.130188,0.821269,-0.514499,2.699533,-1.147976,0.000000
-2.214015,3.150088,-0.300545,0.499220,3.362706,-0.455883,-0.786911,4.145158,0.145425,0.200363,4.209509,0.000000,0.065909,3.971406,0.427090,-3.238095,-0.582682,-0.300545,3.218996,0.877137,0.427090
-2.103858,3.631905,-0.295547,1.016913,3.775837,-0.146202,-0.425564,4.492668,0.283360,0.508998,4.277491,0.000000,0.330329,4.122357,0.420702,-2.868230,-0.150889,0.283360,2.971682,0.442442,-0.146202
-1.713377,2.606617,-0.885099,0.900397,2.453938,-0.885099,-0.539057,3.673137,-0.139411,0.446896,3.586029,-0.281920,-0.016523,3.288362,-0.139411,-2.963298,0.133207,-0.281920,2.758577,-0.252705,0.136413
-1.672961,3.069586,-0.597486,0.870717,2.708261,-0.755442,-0.453671,4.006244,-0.144447,0.525788,3.868923,-0.292104,0.243420,3.647653,0.000000,-2.823676,0.295756,0.000000,2.745567,-0.229671,-0.144447
-1.607628,2.738864,-0.371309,0.893589,2.858872,-0.244819,-0.411276,3.785606,0.348102,0.587905,3.826073,0.348102,0.606713,3.795128,0.982875,-2.816776,-0.044067,-0.244819,2.690012,0.021330,0.118503
-1.271006,2.864177,-0.485804,1.258771,3.091857,-0.286084,0.078370,3.623037,-0.093628,1.068048,3.514546,0.000000,0.709219,3.303325,0.182284,-2.195321,0.605746,0.271027,2.294624,-0.435465,-0.188973
-1.562092,3.378174,-0.540724,1.449567,3.407358,-0.318370,0.282589,4.364284,0.398428,1.238408,4.144904,0.202772,1.005757,4.018724,0.679371,-2.943942,0.255492,0.000000,2.746631,-0.401147,-0.318370
-1.338886,2.603149,-0.472548,1.112554,2.668300,-0.231247,-0.399636,3.446720,0.112047,0.589024,3.549209,0.221808,0.152478,3.214883,0.329352,-2.697024,0.027610,-0.350600,2.441940,-0.389125,-0.114406
-2.021680,2.740859,-0.998686,0.968462,3.014107,-0.551655,-0.183885,3.881329,-0.133465,0.755528,3.566834,-0.269831,0.413742,3.490944,-0.000000,-2.594716,0.207252,0.130655,2.380403,-0.456764,-0.409195
-1.781795,2.552773,-0.617171,0.902987,2.907066,-0.197734,-0.499120,3.647079,0.190342,0.500178,3.684553,0.190342,0.064955,3.396561,0.282870,-2.489256,0.076375,0.000000,2.503399,-0.083351,-0.097917
-1.779073,3.499690,0.000000,1.067444,4.168748,0.000000,-0.298696,4.495584,0.707437,0.653843,4.628150,0.433398,0.456438,4.238070,0.840262,-2.482230,0.516805,0.571845,2.890085,-0.032237,-0.150816
-2.810648,2.870965,-0.746190,0.168584,3.671254,-0.746190,-1.847736,4.528808,-0.364418,-0.925828,4.594664,-0.746190,-1.332120,4.105075,-0.553058,-3.466876,-0.466047,-0.180115,3.166685,0.068894,-0.180115
-1.404713,2.936583,-0.721874,1.473158,2.830323,-0.279125,0.069531,3.989006,0.135060,1.023457,3.721080,0.000000,0.699770,3.641254,0.396651,-2.698204,0.329716,0.000000,2.609764,-0.457565,-0.138029
-2.552119,3.220131,0.152957,0.384659,4.005949,-0.000000,-1.286731,4.251638,0.734497,-0.361346,4.501635,0.449601,-0.332375,4.115065,1.008329,-3.656015,-1.247716,-0.315678,3.105616,1.041312,-0.156177
-1.891230,2.459971,-0.299403,0.472392,3.143733,-0.299403,-1.178207,3.435651,-0.000000,-0.235641,3.769673,0.000000,-0.767752,3.098300,-0.147961,-2.464594,0.132850,0.144598,2.569587,0.008878,-0.147961
-1.712646,3.331210,0.000000,1.148114,3.632293,0.125452,-0.320790,4.276081,0.715812,0.672475,4.299894,0.602416,0.412561,4.019215,0.936062,-2.929526,-0.045633,0.000000,3.111645,0.485200,0.248343
-2.097436,2.962556,-0.625754,0.867705,3.174962,-0.463921,-0.588635,4.027800,0.147843,0.398629,4.086568,0.000000,0.002738,3.678521,0.147843,-2.840230,0.100903,0.000000,2.840230,0.050451,0.000000
-2.025595,2.974203,-0.771819,1.262070,3.226435,-0.147579,-0.252930,4.153189,0.285737,0.733255,4.066799,0.144405,0.371213,3.798822,0.424094,-3.012241,0.018816,-0.147579,2.934626,-0.050361,0.000000
-1.160623,2.957879,-0.504456,1.551930,3.041899,-0.196125,0.172299,3.993606,0.371423,1.160997,3.873980,0.281054,0.724398,3.622049,0.460206,-2.506940,0.664974,0.095388,2.553365,-0.478729,-0.097155
-1.355233,3.128147,-0.085076,0.944040,2.851931,-0.259827,-0.243810,3.829966,0.325885,0.753760,3.760308,0.325885,0.472883,3.564287,0.556160,-2.648392,0.036689,-0.085076,2.672925,0.285587,0.083597
-1.011730,2.535567,-0.501224,1.311249,2.707806,-0.160999,-0.264401,3.585964,0.078362,0.721800,3.650071,0.230999,0.341466,3.490546,0.520880,-2.345072,0.437064,-0.079774,2.547921,-0.037786,0.305343
-2.994509,3.501573,-0.393822,0.210095,4.123207,-0.530146,-1.179644,5.043388,0.492278,-0.252445,5.123869,0.126457,-0.441227,4.644643,0.492278,-3.388572,-0.560994,0.126457,3.451910,0.727996,-0.128820
-2.191772,3.595628,0.168143,0.325529,3.736638,-0.173701,-0.868866,4.687532,0.790144,0.112903,4.806328,0.641766,-0.083898,4.392729,0.934126,-3.764019,-1.338529,-0.634159,3.187001,1.238418,0.330990
-1.781591,3.126692,0.000000,0.615859,3.249176,-0.296932,-0.614683,3.959509,0.460756,0.375253,4.069579,0.371810,0.064970,3.585109,0.548182,-2.669912,-0.117394,0.095442,2.678505,0.281329,-0.097178
-1.061682,3.048825,-0.263227,1.546208,3.085354,0.084664,0.129770,3.883674,0.486638,1.126324,3.851310,0.563013,0.670918,3.616677,0.638126,-2.593740,0.405304,-0.173904,2.463608,-0.594893,-0.263227
-1.889624,3.036123,-0.378392,0.819849,3.461814,-0.378392,-0.352190,4.055159,0.121135,0.634391,3.945683,0.000000,0.548992,3.841571,0.470564,-2.900071,-0.229400,-0.000000,2.501592,-0.038312,-0.378392
-2.251602,3.191645,-0.474947,0.547156,3.266414,-0.599562,-0.609711,4.376837,0.224281,0.358849,4.269182,0.000000,-0.037380,3.975655,0.224281,-3.095073,-0.181667,-0.000000,2.827661,0.176427,-0.232907
-0.883294,2.782878,-0.301504,1.547105,2.644053,0.096560,0.151819,3.630454,0.375204,1.135938,3.618169,0.552287,0.676198,3.422226,0.638369,-2.388593,0.511169,-0.098491,2.420311,-0.304438,0.191245
-1.259090,1.966184,-0.607785,0.772417,2.124709,-0.293874,-0.581360,2.801426,-0.193787,0.363170,2.959977,0.093833,-0.024762,2.716039,0.185712,-1.980929,0.233997,0.000000,2.044208,-0.066160,0.185712
-1.121468,2.365041,-0.395038,0.977307,2.245118,-0.293192,-0.347487,3.025741,0.000000,0.629605,3.129549,0.185785,0.152757,2.819172,0.185785,-2.391144,0.031885,-0.293192,2.284215,0.038287,0.275945
-2.029771,3.069791,-0.675756,0.794890,2.919267,-0.675756,-0.470527,4.097110,0.000000,0.513738,3.977035,-0.129635,0.094105,3.668342,0.000000,-3.714657,-0.592976,-0.675756,2.917264,0.000000,0.000000
-1.688583,3.100511,-0.546827,1.140129,3.087815,-0.405758,-0.106542,4.242728,0.256843,0.878334,4.124991,0.129732,0.481238,3.941894,0.381412,-3.037661,0.172827,-0.132435,2.707307,-0.429590,-0.267658
-1.771333,2.782499,-0.639214,1.057392,3.068369,-0.247611,-0.426278,3.773294,0.120016,0.566296,3.793097,0.000000,0.180405,3.451388,0.237607,-2.777938,0.114399,-0.122516,2.591895,-0.286688,-0.122516
-2.137780,3.597281,-0.584211,1.257975,3.827538,-0.286144,-0.139498,4.982635,0.274923,0.727543,4.709274,-0.141627,0.624671,4.593772,0.408381,-3.468812,-0.123747,-0.141627,3.245356,-0.070636,-0.141627
-1.521661,3.520196,-0.423992,1.432152,3.730072,-0.423992,0.301506,4.629996,-0.000000,1.069403,4.149825,-0.423992,0.904517,4.070326,-0.000000,-3.115558,0.203516,-0.000000,2.934969,-0.467452,-0.423992
-1.207876,3.016670,0.000000,1.257042,2.873205,-0.104528,0.014641,3.617039,0.494131,1.013884,3.578126,0.494131,0.661815,3.337700,0.679430,-2.869297,-0.107909,-0.319732,2.395233,-0.295944,-0.104528
-1.660904,2.779301,-0.751163,1.292458,3.080150,-0.240168,-0.046125,3.937495,0.342763,0.904948,3.727086,0.116517,0.616430,3.677566,0.560391,-2.684280,0.343240,-0.118871,2.430480,-0.677885,-0.363965
-1.134566,2.756318,-0.246513,1.349358,2.719666,0.079288,-0.118021,3.561897,0.383000,0.871518,3.562979,0.527263,0.402273,3.312866,0.666796,-2.590936,0.077742,-0.331699,2.376868,-0.203373,0.000000
-1.447211,3.215986,-0.070596,1.079595,3.227909,-0.215122,-0.057024,4.183578,0.589652,0.940991,4.196076,0.527933,0.525209,3.759011,0.650489,-3.107890,-0.078059,-0.289106,2.866969,0.034151,0.000000
-1.647805,2.909450,-0.428964,0.983516,3.009239,-0.354633,-0.342514,3.970898,0.264793,0.655313,3.983275,0.200077,0.364090,3.648527,0.453314,-2.559412,0.316849,0.067703,2.732203,-0.152870,-0.068744
-1.152286,2.363668,-0.323071,1.001799,2.279925,-0.213065,-0.321841,3.142151,0.103203,0.654884,3.219435,0.303291,0.230545,2.953864,0.400303,-2.440581,-0.014942,-0.323071,2.201668,-0.222919,0.000000
-1.952680,3.150860,-0.453851,0.720813,2.999619,-0.612011,-0.748014,4.039273,0.000000,0.237282,3.953827,-0.147959,0.077454,3.710545,0.286473,-3.039730,-0.129834,-0.147959,2.758060,-0.078788,-0.147959
-1.355114,2.876043,-0.257753,0.974419,2.566916,-0.390926,-0.434362,3.606290,0.000000,0.564671,3.562311,0.000000,0.118756,3.285336,0.124764,-2.562735,0.219896,0.000000,2.519299,-0.087958,0.000000
-1.746516,2.986562,-0.474764,1.045351,3.011776,-0.352512,-0.265265,4.081588,0.223817,0.728124,4.111513,0.112985,0.484821,3.768916,0.439268,-2.763103,0.227523,0.112985,2.969405,-0.034319,0.112985
-1.500219,2.387929,-0.427729,0.651098,2.349032,-0.427729,-0.698277,3.074696,-0.103591,0.294658,3.132578,0.000000,-0.118013,2.857069,0.101476,-2.283596,0.149170,0.000000,2.167344,-0.128193,-0.103591
-1.634749,2.622001,-0.552073,0.994317,2.805185,-0.133366,-0.581159,3.595598,0.130435,0.418841,3.595598,0.130435,0.148720,3.439648,0.505088,-2.505797,0.133533,0.000000,2.461836,0.000000,0.000000
-0.962636,3.263694,0.498393,1.526558,3.263694,0.498393,-0.031334,3.738207,0.846022,0.967777,3.780357,0.846022,0.613517,3.419189,1.066414,-2.710111,0.159122,-0.131370,2.493594,-0.207400,-0.131370
-1.149543,3.247364,0.257574,1.351787,3.158501,0.257574,-0.028533,3.999558,0.855978,0.971467,3.999558,0.855978,0.545217,3.606371,0.968478,-2.600543,0.272385,0.000000,2.600543,-0.045397,0.000000
-1.210755,2.855379,0.111762,1.244168,2.987782,0.328373,-0.247739,3.438441,0.637043,0.738584,3.570359,0.735859,0.262807,3.199802,0.735859,-2.459631,0.061221,-0.114165,2.230455,-0.139995,-0.114165
-1.144476,3.675919,0.554375,1.337670,3.463527,0.339021,-0.162639,4.158467,0.961588,0.836542,4.198934,0.961588,0.528122,3.847983,1.248079,-2.964786,0.017362,-0.237429,2.753402,0.100676,0.115223
-1.223407,3.092994,0.285991,1.227442,3.156831,0.422177,-0.314781,3.725104,0.866575,0.674963,3.804874,0.985081,0.226497,3.445499,1.100126,-2.614252,0.090362,-0.227326,2.511148,0.083934,0.145340
-1.086619,3.028250,0.239695,1.334479,3.168767,0.297432,-0.036344,3.727836,0.831596,0.952311,3.841475,0.929825,0.447863,3.308038,0.881042,-2.462864,0.230258,-0.062211,2.464246,-0.139275,-0.062211
-1.125385,3.419691,0.355385,1.459803,3.441276,0.240260,0.183704,4.108090,1.032201,1.183308,4.136204,1.032201,0.655739,3.658268,1.032201,-2.630132,0.394631,0.061361,2.604887,-0.078211,-0.062257
-1.126677,3.405662,0.291549,1.566941,3.545474,0.347446,0.323231,4.147276,1.102057,1.322857,4.174631,1.102057,0.809536,3.654893,1.102057,-2.674480,0.346361,0.000000,2.581411,-0.122042,-0.122578
-1.277093,3.318385,0.312686,1.248738,3.423609,0.236437,-0.135432,4.068393,0.946943,0.859802,4.165910,0.946943,0.378237,3.645820,0.946943,-2.787742,0.089371,-0.164361,2.730608,0.090887,0.158927
-1.265740,3.606053,0.332011,1.400153,3.544976,0.223429,-0.075186,4.266192,0.845837,0.919837,4.255419,0.746775,0.652916,4.056433,1.132686,-2.806927,0.222032,-0.000000,2.857050,0.139986,0.112778
-1.163980,2.949686,0.105426,1.254518,3.089580,0.208764,-0.132158,3.530755,0.506855,0.859026,3.622510,0.602434,0.482189,3.232523,0.696209,-2.480657,0.105291,-0.107577,2.381845,-0.000000,-0.000000
-1.549939,3.131717,-0.131599,1.293052,3.291880,0.128828,-0.246994,3.916062,0.499537,0.753006,3.916062,0.499537,0.382572,3.664257,0.734320,-3.066392,-0.211823,-0.403473,2.629047,0.000000,0.000000
-1.420343,3.747663,0.533926,1.120649,3.732466,0.272468,-0.382993,4.416173,1.026383,0.607472,4.484732,0.906890,0.255070,4.122599,1.143578,-3.364317,-0.427682,-0.430913,2.887652,0.247775,0.000000
-1.085739,3.252925,0.201155,1.560720,3.387807,0.455350,0.140731,3.927123,0.920779,1.139200,3.917719,0.975296,0.651778,3.482264,0.975296,-2.697285,0.238831,-0.210888,2.590043,-0.077122,0.068099
-1.319087,3.398574,0.058357,1.372816,3.417132,0.115904,0.120501,4.130414,0.845070,1.120501,4.130414,0.845070,0.620501,3.624164,0.845070,-2.854102,0.230682,-0.119215,2.645126,-0.106089,-0.059185
-0.965372,3.687611,0.000000,2.035011,3.747937,0.434780,0.704807,4.629665,0.838779,1.648485,4.364854,0.640419,1.356481,4.276779,1.030239,-3.067378,0.258810,-0.230053,3.022882,0.104902,0.329104
-1.654044,3.459447,-0.517688,1.476148,3.519011,-0.168596,0.114754,4.446079,0.164807,0.981601,4.075377,-0.168596,0.914574,4.162194,0.483554,-3.406066,-0.196992,-0.341112,2.933563,-0.110009,-0.000000
-1.441173,2.456157,-0.505675,1.040640,2.457595,-0.122109,-0.238791,3.143085,0.000000,0.753518,3.175769,0.119395,0.400609,2.931863,0.236167,-2.495410,-0.098656,-0.247025,2.188916,-0.040296,0.000000
-1.280951,2.906142,-0.343566,1.275861,2.825833,0.000000,0.016512,3.671544,0.217476,1.010721,3.650976,0.322952,0.546627,3.376870,0.322952,-2.432110,0.242214,0.000000,2.596377,0.205075,0.322952
-1.098313,3.054506,-0.275088,1.378636,2.799233,-0.181709,0.219105,3.759617,0.260609,1.210067,3.654912,0.344458,0.838940,3.456245,0.587476,-2.494129,0.408505,0.000000,2.611886,-0.037137,0.260609
-1.539128,3.084492,-0.318440,0.904963,2.865795,-0.385091,-0.093951,3.888257,0.352317,0.904280,3.828803,0.352317,0.551963,3.469605,0.517465,-2.803721,0.082559,-0.188169,2.549740,-0.014597,-0.061787
-0.983526,3.826225,0.342353,1.824193,3.732505,0.342353,0.626762,4.534325,1.135743,1.602792,4.365252,0.998703,1.178631,4.008672,1.180342,-2.736409,0.533474,0.174623,2.705489,-0.233620,-0.244308
-0.929555,3.673050,0.561248,1.975016,3.856941,0.791472,0.535498,4.376741,1.442238,1.528303,4.337312,1.329181,1.088152,3.908665,1.479090,-2.619591,0.403494,0.213489,2.604406,-0.286235,-0.651376
-0.926560,3.368089,0.276356,1.802984,3.528010,0.598941,0.416816,4.150742,1.123530,1.415047,4.091288,1.123530,0.927796,3.696900,1.177826,-2.614635,0.373340,-0.000000,2.473682,-0.422302,-0.370929
-1.233037,3.411043,0.230954,1.526151,3.410627,0.452938,0.100524,4.178711,0.872012,1.099705,4.138244,0.872012,0.611956,3.790529,0.971930,-2.678208,0.087474,0.000000,2.789408,0.281475,0.230954
-1.073688,3.500459,0.213630,1.614433,3.639485,0.317478,0.376959,4.626608,1.083803,1.352344,4.501375,0.902305,0.946463,4.322215,1.172225,-2.866661,0.297956,-0.109896,2.751474,-0.214297,0.000000
-1.342674,3.456905,0.000000,1.419398,3.456905,-0.000000,0.188061,4.587401,0.856657,1.176047,4.534093,0.711602,0.787854,4.189098,0.927561,-2.909179,0.246532,-0.085601,2.727900,-0.323136,-0.261120
-1.434743,3.265170,0.255528,1.039275,3.431448,0.193076,-0.232278,4.241856,0.938675,0.763977,4.328316,0.938675,0.467347,3.922747,1.191484,-2.820541,-0.083883,-0.202127,2.676269,0.273177,0.065334
-1.056916,3.199847,0.366482,1.516064,3.312830,0.648058,0.059038,3.759166,1.010302,1.054262,3.767192,1.107591,0.628687,3.375373,1.202319,-2.668063,0.165723,-0.332277,2.555942,0.035399,0.125863
-1.194232,3.150875,0.235360,1.268191,3.138046,0.349400,-0.253561,3.778085,0.677835,0.739065,3.838411,0.782978,0.375357,3.568918,0.987139,-2.640076,0.193602,-0.121476,2.501693,-0.063770,0.118918
-1.132974,3.477242,0.589863,1.223618,3.385009,0.361068,-0.040800,4.157966,1.124078,0.958381,4.198433,1.124078,0.799965,3.948275,1.516484,-2.818312,-0.062085,-0.125423,2.647829,0.044682,0.000000
-1.182932,3.359917,0.506488,1.150971,3.210056,0.309627,-0.192914,3.954428,0.968155,0.804286,4.029218,0.968155,0.573847,3.772247,1.309078,-2.703655,-0.007240,-0.107256,2.651661,0.088363,0.105194
-0.984062,2.852101,0.273632,1.228304,2.791560,0.273632,-0.020924,3.456114,0.770379,0.961705,3.528522,0.941253,0.553617,3.193661,0.996511,-2.375295,0.203428,-0.143893,2.256451,-0.187780,-0.000000
-1.086334,3.875978,0.581860,1.640522,3.885836,0.379648,0.458950,4.740563,1.299823,1.455430,4.754813,1.217216,1.195057,4.260342,1.574881,-4.145191,-0.269454,-1.015609,2.885351,-0.087067,-0.173700
-1.398784,3.004553,0.254839,1.082225,3.188420,0.336831,-0.356884,3.728097,0.800321,0.635303,3.829402,0.873137,0.260030,3.441978,1.015246,-2.725835,-0.036315,-0.268997,2.523651,0.177716,0.171396
-1.342216,3.139744,-0.000000,1.384602,3.306474,0.263084,-0.100982,4.192006,0.757363,0.899018,4.192006,0.757363,0.521489,3.939643,0.989821,-2.773477,0.211388,-0.135831,2.743869,0.003453,0.263084
-1.048469,2.994382,0.340658,1.098605,2.964368,0.229496,-0.174955,3.656806,0.660670,0.817982,3.716712,0.763073,0.415735,3.399022,0.863449,-2.505837,-0.022217,-0.118490,2.382081,-0.000000,-0.000000
-1.036851,3.154904,0.507385,1.161953,3.108480,0.324434,-0.138356,3.745036,0.903780,0.844628,3.895003,1.009857,0.477245,3.512274,1.163486,-2.498585,0.202804,-0.068026,2.563045,0.090201,0.197702
-0.876205,3.989535,0.662248,1.824566,3.828659,0.469870,0.817240,4.704988,1.423875,1.802849,4.582374,1.307515,1.492979,4.195574,1.609555,-4.864330,-0.550988,-1.654617,3.093725,0.042573,0.109162
