1.065388,-2.891076,0.140046,-0.922317,-2.553858,0.283467,0.423540,-3.541985,-0.136789,-0.567410,-3.554515,-0.270434,-0.404232,-3.465440,-0.653548,2.103007,0.033342,-0.136789,-2.108990,0.055143,0.140046
0.517711,-2.678741,-0.248722,-1.287830,-2.566816,-0.248722,-0.173293,-3.239245,-0.599860,-1.140015,-3.368732,-0.820498,-0.723254,-3.122582,-0.820498,1.568095,-0.302243,-0.368589,-1.951556,0.092940,0.129084
0.893971,-3.144190,0.000000,-1.552686,-3.191829,0.000000,-0.012142,-3.845972,-0.546400,-1.002745,-3.982743,-0.546400,-0.549597,-3.583586,-0.675734,1.677822,-0.651745,-0.675734,-1.694973,0.895962,0.918347
0.393274,-4.183384,-0.478306,-1.767716,-3.677809,0.166766,-0.713835,-4.898375,-1.069056,-1.703533,-4.890869,-0.926082,-1.049559,-4.381524,-0.926082,2.419874,-0.710882,-0.478306,-2.535056,0.704735,0.512069
0.614117,-2.670055,0.000000,-1.380850,-2.428817,-0.109591,-0.317741,-3.177007,-0.524388,-1.292118,-3.290308,-0.718688,-0.936227,-2.993143,-0.812802,1.976702,-0.367405,-0.109591,-1.910400,0.461029,0.226828
0.610465,-2.950169,-0.122274,-1.541560,-2.708066,-0.122274,-0.493953,-3.540831,-0.694621,-1.484927,-3.621260,-0.801861,-1.125186,-3.363341,-0.906866,2.204557,-0.408090,-0.122274,-1.691846,0.803396,0.655566
1.084240,-3.535151,-0.163636,-1.709693,-3.741333,0.000000,-0.710074,-4.558004,-0.930680,-1.662756,-4.493401,-0.633654,-1.433936,-4.139198,-0.930680,1.440191,-0.988439,-1.074599,-1.040983,1.514681,1.861360
0.719386,-3.836257,-0.523542,-2.295532,-4.420626,-0.690386,-0.941263,-4.899856,-1.169616,-1.889305,-4.936593,-0.853602,-1.787392,-4.531467,-1.322634,1.535353,-1.083984,-1.169616,-1.387164,1.520035,1.812262
0.731333,-3.231850,-0.289107,-1.586160,-3.402785,-0.146215,-0.580400,-3.984688,-1.082612,-1.571792,-4.115617,-1.082612,-1.216524,-3.690674,-1.205118,1.925378,-0.485506,-0.565364,-1.936314,0.750285,0.785228
0.268927,-3.211325,-0.942991,-1.590726,-3.304236,-0.608179,-0.317818,-3.422333,-1.154926,-1.299638,-3.581912,-1.257714,-0.847369,-3.047669,-1.257714,1.777234,-0.421924,-0.608179,-1.943941,0.426724,0.680581
0.456265,-4.139948,-1.137153,-2.092604,-4.244801,-0.776370,-0.731580,-4.506817,-1.647580,-1.717267,-4.478766,-1.481349,-1.654059,-4.136829,-1.968960,2.363334,-0.486974,-0.589378,-3.042938,-0.120823,0.000000
0.342551,-3.623221,-0.971861,-2.005107,-3.646071,-0.819526,-0.888076,-3.949415,-1.546970,-1.883866,-4.041073,-1.546970,-1.385971,-3.445296,-1.546970,2.068937,-0.360781,-0.503709,-2.480992,0.021844,0.176513
0.397544,-3.706324,-0.949883,-1.819036,-3.611845,-0.648155,-0.728746,-3.974770,-1.513549,-1.727689,-4.020744,-1.513549,-1.331863,-3.538016,-1.646808,2.173485,-0.350481,-0.491904,-2.754660,0.000000,0.000000
0.303942,-3.700378,-0.997311,-1.728031,-3.513623,-0.589102,-0.528900,-3.787381,-1.379738,-1.527932,-3.831360,-1.379738,-0.915666,-3.240448,-1.254974,2.766563,-0.039205,0.156042,-2.587982,0.159748,0.156042
0.425283,-3.771472,-0.884414,-1.771545,-3.577661,-0.457282,-0.474364,-3.893733,-1.153859,-1.473307,-3.939707,-1.153859,-1.291681,-3.577661,-1.536976,2.732402,-0.050301,-0.000000,-2.649010,0.163478,0.159686
0.476730,-3.816326,-0.881623,-1.666908,-3.716799,-0.455839,-0.373821,-3.986044,-1.150218,-1.369611,-4.077702,-1.150218,-1.009432,-3.546769,-1.280229,2.531445,-0.111363,-0.155480,-2.541605,0.114014,0.159182
0.495131,-4.479374,-1.000139,-1.807210,-4.239909,-0.348533,-0.479762,-4.617771,-1.305146,-1.468199,-4.602496,-1.154283,-0.999404,-4.039020,-1.305146,2.744378,-0.305838,-0.348533,-3.029674,0.187408,0.180417
0.800270,-3.315030,-0.402371,-1.524537,-3.393263,-0.271163,-0.051973,-3.616337,-0.779593,-1.048119,-3.704041,-0.779593,-0.803281,-3.248516,-1.018244,2.450530,-0.234906,-0.137071,-2.104700,0.553692,0.580162
0.136408,-4.359756,-1.227668,-2.094745,-4.044899,-0.640522,-1.075983,-4.649424,-1.767842,-2.067332,-4.640585,-1.636891,-1.436826,-4.051304,-1.636891,3.549134,0.071947,0.342605,-2.936996,0.175260,0.169334
0.284385,-3.764919,-0.988029,-1.964993,-3.824946,-0.721246,-0.926235,-4.045078,-1.488591,-1.917626,-4.176006,-1.488591,-1.400379,-3.608650,-1.488591,2.949068,0.161574,0.154431,-2.929332,-0.206519,-0.150881
0.570867,-2.394379,-0.378708,-1.025593,-2.415665,-0.287152,-0.130739,-2.575261,-0.641810,-1.079073,-2.774400,-0.888803,-0.591438,-2.313667,-0.725856,1.506196,-0.042100,-0.193562,-1.576252,-0.022789,0.202565
0.358319,-3.810245,-1.076666,-1.881734,-4.007586,-0.786727,-0.815019,-4.255747,-1.619134,-1.798493,-4.436796,-1.619134,-1.490801,-3.913392,-1.747538,2.180107,-0.153398,-0.483143,-2.593219,-0.084923,0.169001
0.768015,-2.986574,-0.508245,-1.259191,-3.176727,-0.385467,0.047363,-3.352726,-0.860737,-0.931782,-3.521894,-0.973235,-0.663393,-3.066372,-1.083364,2.048381,-0.144243,-0.259898,-2.102561,0.107208,0.272274
0.645661,-3.069861,-0.501304,-1.435563,-2.934584,-0.380251,-0.274519,-3.352502,-0.959485,-1.267462,-3.400492,-1.067938,-0.945808,-3.035801,-1.174107,2.096302,0.032587,-0.129698,-2.354257,-0.174119,-0.129698
0.539589,-3.620885,-0.688512,-1.557839,-3.346719,-0.284585,-0.363636,-3.965958,-1.067194,-1.363636,-3.965958,-1.067194,-1.212121,-3.607115,-1.422925,3.997072,0.571542,1.106719,-2.902767,-0.059763,-0.284585
0.620242,-4.038168,-0.606759,-2.165791,-3.840213,-0.606759,-0.883883,-4.479996,-1.423068,-1.874052,-4.425830,-1.294102,-1.593223,-4.027563,-1.549401,3.330946,0.121798,0.324794,-3.074474,0.043529,-0.156861
0.860968,-4.072701,-0.592258,-1.799622,-4.109119,-0.302363,-0.662596,-4.701375,-1.394395,-1.627934,-4.748079,-1.137605,-1.286974,-4.215080,-1.394395,2.251499,-0.451752,-0.732769,-2.592300,0.217229,0.478742
1.074140,-3.869997,-0.464028,-1.583684,-3.843609,-0.158076,-0.462099,-4.575273,-1.174276,-1.452769,-4.570166,-1.038084,-1.186632,-4.089883,-1.307717,2.704404,-0.057461,-0.312715,-2.496601,0.179393,0.669064
0.370982,-3.911722,-0.813248,-1.769212,-3.561136,-0.419883,-0.564986,-4.372400,-1.182529,-1.561132,-4.460104,-1.182529,-1.135900,-4.027784,-1.300649,2.525475,-0.099256,-0.143071,-2.346699,0.353547,0.296010
0.556350,-4.105475,-0.521579,-1.779990,-3.561761,-0.177999,-0.295137,-4.677359,-0.849541,-1.274318,-4.555179,-0.687445,-1.224390,-4.465243,-1.314454,2.538243,-0.414916,-0.351810,-2.935006,0.056070,0.000000
0.696976,-3.197174,-0.311047,-1.404319,-2.931229,-0.311047,-0.301353,-3.726902,-0.887622,-1.286702,-3.830529,-1.023082,-0.907138,-3.478949,-1.155317,1.922731,-0.360426,-0.311047,-2.246450,0.045491,0.000000
0.805384,-2.830229,-0.151430,-1.155356,-2.614441,-0.151430,0.069972,-3.312064,-0.442789,-0.919854,-3.336251,-0.583006,-0.588604,-3.113683,-0.719760,2.280201,0.025652,0.155468,-1.964658,0.069961,0.155468
0.854661,-2.793369,-0.170301,-1.315378,-2.835001,-0.336000,-0.254141,-3.520114,-0.807273,-1.236117,-3.636361,-0.956308,-0.811091,-3.292090,-0.956308,2.343079,0.082734,0.175099,-2.118045,-0.046620,0.000000
0.350533,-2.871397,-0.546023,-1.231907,-2.624539,-0.187283,-0.292485,-3.378705,-0.717919,-1.274552,-3.465851,-0.885105,-0.828721,-3.149869,-0.885105,1.881155,-0.188922,-0.187283,-1.812926,0.245235,0.391592
0.985176,-3.051147,-0.000000,-1.640280,-3.138736,-0.453534,-0.178822,-3.882668,-0.670582,-1.177244,-3.826507,-0.670582,-0.622565,-3.489540,-0.670582,2.165512,-0.176028,-0.230102,-2.491915,0.000000,0.000000
0.601932,-3.386390,-0.502385,-1.756488,-3.386390,-0.502385,-0.475176,-4.138876,-0.975647,-1.473407,-4.198330,-0.975647,-1.193231,-3.854349,-1.202136,3.025623,0.345614,0.534283,-2.245935,0.138058,0.262967
1.141771,-4.155361,-0.355159,-2.408422,-4.360507,-0.699219,-0.996919,-5.482715,-1.669778,-1.946200,-5.461539,-1.356062,-1.888959,-5.273759,-1.974267,2.691316,-0.356935,-0.355159,-3.231947,0.000000,0.000000
1.466557,-3.161490,0.309836,-1.690217,-3.456421,-0.299841,-0.126776,-4.035615,-0.590164,-1.126776,-4.035615,-0.590164,-0.909068,-3.732919,-0.871414,3.409947,0.417097,0.630175,-2.142595,0.489173,0.630175
0.660080,-2.485084,-0.230260,-1.279707,-2.572727,-0.452845,0.115983,-2.785574,-0.230260,-0.841957,-2.966702,-0.452845,-0.452845,-2.621974,-0.452845,1.395434,-0.307369,-0.452845,-1.656019,0.187692,0.238340
0.543391,-3.590135,-0.676108,-1.614181,-3.524126,-0.343985,-0.941667,-4.652679,-1.607143,-1.941667,-4.652679,-1.607143,-1.475000,-4.247679,-1.607143,2.614286,0.000000,0.000000,-2.969737,-0.345705,-0.343985
0.464370,-2.821993,-0.503534,-0.935268,-2.450951,0.000000,-0.255823,-3.236370,-0.742712,-1.209444,-3.428957,-0.974049,-0.621678,-2.918860,-0.742712,1.474235,-0.400309,-0.503534,-1.980567,0.000000,0.000000
0.644664,-3.654198,-0.349517,-1.675092,-3.360604,-0.349517,-0.371479,-4.297068,-0.686981,-1.368874,-4.224935,-0.686981,-1.143071,-4.209041,-1.013006,2.508754,-0.149418,0.000000,-2.834969,-0.277866,-0.349517
1.977051,-2.605757,1.108243,-1.161553,-2.780658,0.355981,-0.161568,-4.025281,-0.343491,-1.158963,-3.953148,-0.343491,-1.225375,-4.209893,-0.995541,2.899269,0.209584,0.355981,-2.538014,0.073421,0.000000
0.160121,-3.587737,-0.660041,-1.463091,-2.821676,0.000000,-0.854071,-4.519547,-0.972992,-1.845081,-4.385761,-0.972992,-1.886923,-4.479411,-1.567598,1.706329,-0.660866,-0.660041,-2.177864,0.348791,0.348355
0.429590,-3.586620,-0.640825,-1.570534,-3.113107,-0.325937,-0.630145,-4.515777,-0.945218,-1.627875,-4.448430,-0.945218,-1.393435,-4.420829,-1.239630,2.145149,-0.256675,-0.325937,-2.520580,0.000000,0.000000
0.912994,-3.413898,-0.305085,-1.353672,-3.346398,-0.305085,0.312994,-4.088898,-0.305085,-0.687006,-4.088898,-0.305085,-0.433454,-3.993734,-0.600167,2.848627,0.319550,0.315605,-2.820339,-0.443898,-0.305085
1.980952,-2.568214,0.857143,-0.952381,-2.853456,0.276498,0.360119,-4.006808,-0.267857,-0.639881,-4.006808,-0.267857,-0.336996,-3.778022,-0.527473,2.660522,0.282028,0.276498,-2.307220,0.086060,0.276498
1.854958,-2.873906,0.788722,-0.803623,-2.635198,0.517848,0.228403,-4.044701,-0.247666,-0.769600,-3.981546,-0.247666,-0.471981,-3.865161,-0.488257,3.377873,0.612246,0.788722,-2.042622,0.401979,0.517848
0.636098,-2.745224,-0.194283,-1.216070,-2.552884,-0.194283,-0.176075,-3.421204,-0.565956,-1.155688,-3.514586,-0.743828,-0.897676,-3.423834,-0.916689,2.183590,0.153200,0.200261,-2.165900,-0.148627,-0.194283
1.018397,-2.798773,0.000000,-1.018397,-2.602368,0.000000,0.196567,-3.417449,-0.349165,-0.780388,-3.549506,-0.516856,-0.536595,-3.305728,-0.680191,2.182279,0.000000,0.000000,-1.970787,0.037508,0.181857
1.200487,-4.273033,-0.263951,-1.548511,-3.990936,0.000000,-0.428804,-5.593499,-1.250293,-1.290743,-5.429753,-0.770451,-1.020610,-5.194031,-1.250293,3.308183,0.071267,0.000000,-2.867500,0.264410,0.550854
1.107959,-3.477605,0.000000,-1.151973,-3.145673,0.204896,-0.102273,-4.454153,-0.767048,-1.100856,-4.507367,-0.767048,-0.522729,-4.188083,-0.767048,2.158361,-0.432697,-0.582757,-2.499737,0.095277,0.204896
0.799313,-4.052243,-0.381298,-1.505420,-3.517473,0.000000,0.016543,-4.840713,-0.744439,-0.964083,-4.762008,-0.565056,-0.606255,-4.586509,-0.919601,2.720622,-0.256211,-0.193003,-2.895039,0.117249,0.000000
0.532299,-3.052575,-0.398119,-1.415776,-2.866946,-0.268535,0.056359,-3.601407,-0.524723,-0.927045,-3.734104,-0.648451,-0.684294,-3.477555,-0.887657,2.144668,-0.139602,-0.135866,-2.111407,0.099687,0.139180
0.838482,-3.719497,-0.322034,-1.504616,-3.519634,0.000000,-0.676175,-4.690752,-1.065864,-1.665968,-4.681685,-0.923637,-1.367376,-4.363533,-1.205032,3.083351,-0.093807,0.166768,-3.011645,-0.064138,-0.162889
0.638064,-4.724702,-0.876284,-1.791513,-4.232449,-0.000000,-1.092761,-5.708508,-1.662229,-1.977652,-5.645624,-1.200695,-1.789050,-5.274667,-1.662229,2.792770,-0.431307,-0.537454,-3.051193,0.325081,0.379379
0.893545,-3.501875,-0.355836,-1.314874,-3.276512,-0.121083,-0.313902,-4.127504,-0.902834,-1.306602,-4.248117,-0.902834,-1.037344,-3.927248,-1.107047,2.288404,-0.167170,-0.239670,-2.241034,0.219371,0.379043
0.958871,-3.945529,-0.455801,-1.586863,-3.963192,0.000000,-0.647315,-5.130832,-1.414037,-1.607701,-5.231240,-1.154083,-1.431807,-4.843201,-1.540191,2.994917,-0.107695,-0.155237,-2.946693,0.222651,0.320939
0.857803,-3.193162,-0.249308,-1.224639,-3.119430,0.128809,-0.260685,-4.086462,-0.828057,-1.257420,-4.167198,-0.828057,-0.881278,-3.806742,-0.936792,2.429635,-0.259420,-0.126009,-2.292213,0.409041,0.395209
0.692022,-3.037674,-0.114349,-1.185066,-2.701263,0.116862,-0.274904,-3.706316,-0.651088,-1.269130,-3.742998,-0.751930,-0.902745,-3.485435,-0.850755,2.205660,-0.039879,0.000000,-2.034109,0.203827,0.236321
0.828946,-3.105437,0.000000,-1.367760,-2.685784,-0.000000,-0.374828,-3.722602,-0.608194,-1.367760,-3.688891,-0.721985,-1.217514,-3.553942,-1.049134,2.947750,0.204265,0.539314,-2.405826,0.034812,-0.127168
0.441923,-3.931823,-0.507741,-2.169993,-3.532596,-0.342430,-1.142868,-4.940711,-1.280391,-2.118482,-4.778384,-1.132654,-1.640798,-4.436556,-1.280391,3.053971,-0.276084,0.000000,-3.172665,0.040925,-0.173229
0.852842,-3.945814,-0.189520,-1.705683,-3.626709,0.000000,-0.839619,-4.894518,-1.071010,-1.822740,-4.822067,-0.903009,-1.731527,-4.615812,-1.395559,1.923074,-0.812708,-0.903009,-2.587682,0.460534,0.393619
0.241712,-4.242307,-0.839386,-2.244978,-3.965662,-0.637823,-1.135560,-5.086037,-1.413840,-2.107456,-4.942560,-1.227203,-1.609757,-4.606613,-1.227203,2.000536,-0.680689,-0.839386,-2.430565,0.514176,0.692493
0.867889,-3.284649,-0.191916,-1.279443,-3.022683,-0.000000,-0.374520,-4.165072,-0.910996,-1.373241,-4.114511,-0.910996,-0.986237,-3.847174,-1.079530,2.393268,-0.142498,-0.191916,-2.404797,0.146402,0.197174
1.288087,-3.438315,0.000000,-1.229538,-3.319752,0.000000,0.024652,-4.327534,-0.832018,-0.973769,-4.383695,-0.832018,-0.612868,-4.036517,-1.026516,2.319823,-0.318837,-0.427253,-2.693273,-0.059281,0.000000
0.484753,-4.697942,-0.908913,-2.150651,-4.163612,-0.615123,-0.996694,-5.513366,-1.739918,-1.935111,-5.296507,-1.470945,-1.778946,-5.037952,-2.001315,3.007266,-0.000000,-0.000000,-3.082448,-0.000000,-0.000000
0.270545,-4.632083,-0.987125,-2.429738,-4.444230,-0.668054,-1.497714,-5.768123,-1.889639,-2.440065,-5.604902,-1.597521,-2.094933,-5.163438,-1.889639,3.266042,-0.082672,0.000000,-3.685603,-0.262006,-0.339166
0.601940,-4.568286,-0.719132,-1.875070,-4.142200,0.000000,-1.154485,-5.454943,-1.394680,-2.078312,-5.265374,-1.062103,-1.795005,-4.887482,-1.394680,3.799043,0.203715,0.377250,-3.762316,-0.282174,-0.365273
0.173474,-4.369476,-1.151756,-1.945737,-3.983334,-0.397390,-0.973163,-4.988929,-1.510081,-1.896843,-4.853214,-1.151756,-1.928172,-4.808276,-1.856657,2.669870,-0.228002,-0.397390,-2.766956,0.236293,0.411840
0.846370,-3.061221,-0.320505,-1.454142,-3.266745,-0.320505,0.001167,-3.661536,-0.630145,-0.996563,-3.728883,-0.630145,-0.530956,-3.190109,-0.630145,2.767491,0.261412,0.331951,-2.478570,0.069710,0.000000
0.365020,-2.736601,-0.752330,-1.260023,-2.854711,-0.510054,-0.198246,-3.202337,-0.986663,-1.153214,-3.393677,-1.213436,-0.794576,-3.030556,-1.213436,2.195292,0.269025,0.268689,-2.119592,-0.259749,-0.259424
1.261606,-3.357489,-0.345821,-1.609604,-3.940413,-0.680114,-0.075568,-4.334084,-1.316350,-1.065269,-4.477237,-1.316350,-0.570419,-3.904625,-1.316350,3.368186,0.655825,0.728694,-2.569321,0.000000,0.000000
0.301419,-3.826004,-0.992478,-2.535731,-4.298977,-1.301611,-1.221781,-4.728451,-1.890435,-2.219511,-4.795798,-1.890435,-1.687388,-4.257024,-1.890435,2.027323,-0.604318,-0.672867,-3.050952,-0.343945,-0.342234
0.440571,-2.664034,-0.414474,-1.013160,-2.461978,0.000000,-0.220022,-3.127998,-0.612432,-1.194932,-3.240397,-0.804568,-1.013894,-3.016518,-0.991134,1.925003,-0.102582,0.000000,-1.671713,0.294511,0.441215
0.462071,-3.584309,-0.754591,-1.505005,-3.294478,-0.259153,-0.683258,-4.334050,-1.221719,-1.683258,-4.334050,-1.221719,-1.212670,-3.917138,-1.221719,2.363088,-0.199224,-0.259153,-2.436934,0.140307,0.267251
0.684353,-3.674173,-0.494713,-1.614729,-3.472191,-0.250994,-0.683933,-4.544249,-1.185250,-1.683933,-4.544249,-1.185250,-1.213345,-4.127338,-1.185250,2.280261,-0.504607,-0.494713,-2.571634,0.133826,0.258600
0.733789,-4.619683,-0.819820,-1.915077,-4.175045,-0.280864,-0.675059,-5.536829,-1.330409,-1.493893,-5.274514,-0.819820,-1.490160,-5.173407,-1.575757,3.370369,-0.000000,-0.000000,-3.195966,0.140833,0.288889
0.824649,-3.190379,-0.187105,-1.167207,-2.884594,0.192162,-0.376667,-3.923775,-0.720000,-1.376667,-3.923775,-0.720000,-1.020417,-3.606103,-0.888750,2.729414,-0.020177,0.192162,-2.288153,0.196005,0.192162
0.623116,-3.260650,-0.347247,-1.565060,-3.022193,-0.175849,-0.812815,-4.109300,-0.991537,-1.802516,-3.966147,-0.991537,-1.371626,-3.707676,-1.143022,2.489247,-0.102872,-0.000000,-2.668353,-0.026377,-0.175849
0.822385,-3.238969,-0.152818,-1.554778,-2.950144,-0.152818,-0.431902,-3.881525,-0.729747,-1.430845,-3.835551,-0.729747,-1.301041,-3.659650,-1.129522,2.976907,0.078412,0.316817,-2.501681,0.097421,-0.000000
0.847429,-3.480688,-0.446887,-1.458397,-3.250978,-0.152387,-0.287222,-4.278261,-0.997887,-1.286165,-4.232287,-0.997887,-0.952069,-3.931762,-1.255987,2.749732,-0.099432,0.000000,-2.995796,-0.310028,-0.446887
1.111158,-3.231551,-0.134354,-1.393739,-3.154681,-0.265755,-0.056914,-3.929384,-0.881699,-1.053373,-4.013460,-0.881699,-0.627909,-3.642051,-0.997267,2.439770,-0.137545,-0.134354,-2.552727,0.000000,0.000000
0.664227,-3.313981,-0.589939,-1.260769,-3.005370,-0.243670,-0.083028,-3.834116,-0.808885,-1.074286,-3.912513,-0.915007,-0.755559,-3.648477,-1.120884,2.046249,-0.249487,-0.361575,-2.366310,0.000000,0.000000
1.104859,-3.532137,-0.134193,-1.785064,-3.348304,-0.265620,-0.714780,-4.675813,-1.114837,-1.707484,-4.637253,-1.000587,-1.479559,-4.404378,-1.336870,3.226541,0.185966,0.277044,-3.093487,-0.130984,-0.265620
0.753627,-2.999143,-0.217625,-1.359752,-2.586199,-0.217625,-0.547028,-3.760460,-0.818269,-1.536693,-3.651452,-0.911439,-1.258961,-3.508305,-1.092350,3.092024,0.394586,0.587837,-2.737328,-0.390286,-0.527235
0.939169,-3.301277,-0.126978,-1.473418,-2.915580,-0.126978,-0.582825,-4.230836,-0.833868,-1.575525,-4.110223,-0.833868,-1.256657,-3.951030,-1.050457,2.915990,0.224535,0.262614,-2.789208,-0.172383,-0.251196
0.493793,-3.792150,-0.595197,-1.802870,-3.460344,-0.304139,-0.540827,-4.648815,-1.009045,-1.531658,-4.644764,-0.874000,-1.216336,-4.367100,-1.141306,2.508022,-0.313644,-0.304139,-2.363006,0.390410,0.482733
0.496098,-4.195172,-0.574878,-2.089467,-3.871180,-0.387869,-0.779085,-5.195264,-1.280410,-1.761784,-5.122460,-1.110109,-1.728237,-5.027971,-1.768855,3.100083,-0.120724,0.000000,-2.817091,0.477549,0.407508
0.850132,-4.075231,-0.432271,-1.560977,-3.856394,0.000000,-0.150316,-5.095030,-1.040651,-1.130147,-5.123947,-0.842928,-0.814754,-4.891036,-1.233553,2.803272,-0.410517,-0.218942,-2.997076,0.063220,0.000000
1.148024,-4.762264,-0.289148,-2.045453,-4.608293,-0.289148,-0.540757,-6.075071,-1.369647,-1.383741,-5.960743,-0.843999,-1.308801,-5.842062,-1.622232,3.277008,-0.528056,-0.289148,-3.214222,0.305588,0.297409
0.450157,-4.720963,-0.959545,-1.772197,-4.078068,-0.000000,-0.817052,-5.750076,-1.553550,-1.551857,-5.422631,-0.959545,-1.340656,-5.295662,-1.553550,3.302731,-0.163123,-0.000000,-3.600539,-0.095155,-0.329541
0.102611,-2.924928,-0.670279,-1.388926,-2.606735,-0.230634,-0.402167,-3.538233,-0.670279,-1.372894,-3.655390,-0.879956,-0.975284,-3.353456,-0.879956,1.841651,-0.285409,-0.230634,-2.222624,-0.127137,-0.230634
0.041767,-3.642262,-0.867463,-1.437205,-2.910339,0.000000,-1.255739,-4.517745,-1.399875,-1.487289,-3.981873,-0.587947,-1.797024,-4.152378,-1.399875,1.532519,-0.875054,-0.867463,-2.142054,0.312154,0.309446
0.407043,-3.698912,-0.391109,-2.487646,-3.860245,-0.768495,-1.436364,-4.716976,-1.132867,-2.436364,-4.716976,-1.132867,-2.051748,-4.249668,-1.132867,2.319131,-0.391598,-0.391109,-2.322404,0.406101,0.405594
0.476877,-3.299396,-0.000000,-2.409934,-3.545126,-0.383205,-1.284223,-4.403430,-0.752964,-2.281203,-4.325781,-0.752964,-1.897749,-3.937534,-0.752964,1.706719,-0.909205,-0.752964,-1.461202,1.239595,1.238047
0.173618,-2.612474,-0.282391,-1.609631,-2.670717,-0.282391,-0.689244,-3.078420,-0.282391,-1.636879,-3.244975,-0.554874,-1.149438,-2.728960,-0.282391,1.245385,-0.670011,-0.554874,-1.056514,0.788035,0.912342
0.327871,-4.555539,-0.876486,-1.976964,-4.098670,-0.000000,-1.813374,-6.103471,-2.083452,-2.704989,-5.871583,-1.694541,-2.821197,-5.897411,-2.459817,3.200799,-0.095318,-0.000000,-2.402342,0.840210,0.941411
0.745813,-2.457525,-0.237184,-1.531933,-2.889676,-0.688223,-0.102809,-3.139157,-0.688223,-1.039927,-3.414391,-0.902830,-0.897549,-3.149453,-1.110624,1.917678,-0.052477,0.000000,-2.107426,-0.187672,-0.237184
0.925182,-3.384628,-0.299161,-0.886180,-3.078961,0.309133,0.224625,-4.169978,-0.588824,-0.773104,-4.237325,-0.588824,-0.519515,-4.002664,-0.869436,3.311387,0.425581,0.628744,-2.352843,0.315315,0.309133
1.071053,-3.481983,-0.301862,-1.452294,-3.620085,-0.301862,0.007581,-4.567379,-0.877288,-0.983429,-4.701166,-0.877288,-0.727291,-4.393457,-1.151721,3.410610,0.497229,0.634423,-2.952662,-0.305636,-0.301862
1.208397,-3.685439,-0.284453,-1.321124,-3.731307,0.000000,-0.566196,-5.280151,-1.340991,-1.533754,-5.280151,-1.088340,-1.408285,-5.215699,-1.586524,3.273477,0.225506,0.293342,-2.920380,-0.070402,0.000000
1.381828,-3.345675,0.000000,-0.796706,-3.337741,0.235094,0.534040,-4.425416,-0.450596,-0.458940,-4.543698,-0.450596,-0.160486,-4.243133,-0.666635,2.583417,0.000000,0.000000,-2.442361,0.056422,0.235094
1.219611,-3.311658,0.000000,-1.458359,-3.194908,-0.399145,-0.160551,-4.467787,-0.777556,-1.159134,-4.414573,-0.777556,-0.833685,-4.239239,-0.959484,2.754903,0.326644,0.207888,-2.861280,-0.408625,-0.399145
